
97 Train acc: 99.932 | Train Loss: 2.4797992154490203 || Teste acc: 95.09 | Teste Loss: 17.69924145936966
98 Train acc: 99.942 | Train Loss: 2.437898637028411 || Teste acc: 95.14 | Teste Loss: 17.750428433530033
99 Train acc: 99.958 | Train Loss: 2.3270903278607875 || Teste acc: 95.08 | Teste Loss: 17.6628497838974
101 Train acc: 99.946 | Train Loss: 2.383744939463213 || Teste acc: 95.11 | Teste Loss: 17.757744695059955
102 Train acc: 99.952 | Train Loss: 2.4370241784490645 || Teste acc: 95.12 | Teste Loss: 17.570880567654967
103 Train acc: 99.924 | Train Loss: 2.480948828160763 || Teste acc: 95.04 | Teste Loss: 17.8582302331924447
104 Train acc: 99.942 | Train Loss: 2.4280251844320446 || Teste acc: 95.03 | Teste Loss: 17.738532096147537
105 Train acc: 99.948 | Train Loss: 2.44409661157988 || Teste acc: 95.22 | Teste Loss: 17.55208655260503337
106 Train acc: 99.96 | Train Loss: 2.1960206606891006 || Teste acc: 95.14 | Teste Loss: 17.7893700413405937
107 Train acc: 99.954 | Train Loss: 2.2903685413766652 || Teste acc: 95.09 | Teste Loss: 17.572591185569763
108 Train acc: 99.93 | Train Loss: 2.459897199878469 || Teste acc: 95.02 | Teste Loss: 17.87322308868169863
109 Train acc: 99.936 | Train Loss: 2.506890981690958 || Teste acc: 94.96 | Teste Loss: 18.1642178855836463
110 Train acc: 99.926 | Train Loss: 2.690628483192995 || Teste acc: 94.88 | Teste Loss: 18.7145512895658663
111 Train acc: 99.918 | Train Loss: 2.814430823782459 || Teste acc: 94.61 | Teste Loss: 19.4895482221618363
112 Train acc: 99.896 | Train Loss: 2.972115818411112 || Teste acc: 94.73 | Teste Loss: 18.8967624753713663
113 Train acc: 99.856 | Train Loss: 3.621947481529787 || Teste acc: 94.61 | Teste Loss: 20.3320457329973583
114 Train acc: 99.41 | Train Loss: 8.671394794248044 || Teste acc: 93.76 | Teste Loss: 23.23163545876741483
115 Train acc: 98.862 | Train Loss: 15.063812611624599 || Teste acc: 93.31 | Teste Loss: 23.384419716894627
