
157 Train acc: 69.97 | Train Loss: 406.3484400510788 || Teste acc: 57.22 | Teste Loss: 162.3230328559875553
158 Train acc: 69.088 | Train Loss: 419.9710571169853 || Teste acc: 57.89 | Teste Loss: 158.776002168655453
159 Train acc: 68.91 | Train Loss: 423.94354873895645 || Teste acc: 57.27 | Teste Loss: 163.116640090942383
160 Train acc: 68.27 | Train Loss: 430.43284410238266 || Teste acc: 57.98 | Teste Loss: 159.485523939132783
161 Train acc: 67.628 | Train Loss: 444.0171291232109 || Teste acc: 54.05 | Teste Loss: 173.831125020980833
162 Train acc: 67.586 | Train Loss: 443.54589027166367 || Teste acc: 57.57 | Teste Loss: 160.58427572250366
163 Train acc: 67.076 | Train Loss: 451.62493669986725 || Teste acc: 53.3 | Teste Loss: 181.870164871215826
164 Train acc: 66.744 | Train Loss: 455.0911473631859 || Teste acc: 50.95 | Teste Loss: 188.789671897888186
165 Train acc: 66.394 | Train Loss: 464.9450368285179 || Teste acc: 57.18 | Teste Loss: 160.933858871459966
166 Train acc: 66.08 | Train Loss: 468.73233038187027 || Teste acc: 51.96 | Teste Loss: 192.164861798286446
167 Train acc: 65.856 | Train Loss: 471.38630014657974 || Teste acc: 56.94 | Teste Loss: 159.47959172725677
168 Train acc: 65.546 | Train Loss: 474.75037771463394 || Teste acc: 50.68 | Teste Loss: 204.92183268070227
169 Train acc: 64.954 | Train Loss: 484.3885777592659 || Teste acc: 54.4 | Teste Loss: 171.2022720575332627
170 Train acc: 64.486 | Train Loss: 489.34857642650604 || Teste acc: 53.71 | Teste Loss: 173.73746478557587
171 Train acc: 64.488 | Train Loss: 495.33440005779266 || Teste acc: 53.31 | Teste Loss: 184.20540940761566
172 Train acc: 63.852 | Train Loss: 498.23385667800903 || Teste acc: 51.76 | Teste Loss: 190.12462162971497
173 Train acc: 63.548 | Train Loss: 501.7085366845131 || Teste acc: 52.04 | Teste Loss: 181.561186909675697
174 Train acc: 63.638 | Train Loss: 506.0053678750992 || Teste acc: 48.87 | Teste Loss: 210.857604026794437
175 Train acc: 63.402 | Train Loss: 509.1165184378624 || Teste acc: 49.83 | Teste Loss: 192.840558290481577
176 Train acc: 62.694 | Train Loss: 516.721278488636 || Teste acc: 48.72 | Teste Loss: 206.6888179779052777
177 Train acc: 62.89 | Train Loss: 516.9920680522919 || Teste acc: 52.1 | Teste Loss: 187.53652751445772777
178 Train acc: 62.68 | Train Loss: 518.8949922323227 || Teste acc: 43.62 | Teste Loss: 238.2194240093231277
179 Train acc: 62.212 | Train Loss: 522.1537435054779 || Teste acc: 48.2 | Teste Loss: 203.7978111505508477
180 Train acc: 61.962 | Train Loss: 531.4749451875687 || Teste acc: 48.38 | Teste Loss: 205.608478784561167
181 Train acc: 62.12 | Train Loss: 529.4170105457306 || Teste acc: 54.21 | Teste Loss: 170.5187861919403167
182 Train acc: 61.906 | Train Loss: 532.9663190245628 || Teste acc: 50.19 | Teste Loss: 190.321603178977977
183 Train acc: 61.806 | Train Loss: 534.3408553004265 || Teste acc: 47.76 | Teste Loss: 218.248219609260567
184 Train acc: 61.596 | Train Loss: 539.2279975414276 || Teste acc: 51.44 | Teste Loss: 190.546486973762567
185 Train acc: 61.372 | Train Loss: 541.1621903181076 || Teste acc: 51.51 | Teste Loss: 186.063395857810977
186 Train acc: 61.326 | Train Loss: 541.6947779655457 || Teste acc: 51.48 | Teste Loss: 190.787206888198857
187 Train acc: 61.248 | Train Loss: 542.2902505397797 || Teste acc: 44.22 | Teste Loss: 220.961515426635747
188 Train acc: 60.846 | Train Loss: 546.0270298719406 || Teste acc: 52.1 | Teste Loss: 178.2249273061752347
189 Train acc: 60.75 | Train Loss: 548.8190641403198 || Teste acc: 49.0 | Teste Loss: 196.50440061092377347
