
110 Train acc: 99.876 | Train Loss: 12.468073599040508 || Teste acc: 78.0 | Teste Loss: 88.206747025251396
111 Train acc: 99.846 | Train Loss: 13.078146431595087 || Teste acc: 77.83 | Teste Loss: 88.39161953330046
112 Train acc: 99.814 | Train Loss: 13.925676984712481 || Teste acc: 77.96 | Teste Loss: 89.20795625448227
113 Train acc: 99.78 | Train Loss: 15.248525310307741 || Teste acc: 77.71 | Teste Loss: 90.770664930343637
114 Train acc: 99.718 | Train Loss: 16.850849468261003 || Teste acc: 77.65 | Teste Loss: 91.67568075656891
115 Train acc: 99.576 | Train Loss: 20.36539621837437 || Teste acc: 76.67 | Teste Loss: 95.463355958461761
116 Train acc: 99.086 | Train Loss: 28.743122555315495 || Teste acc: 75.0 | Teste Loss: 102.47391360998154
117 Train acc: 97.356 | Train Loss: 53.57118285819888 || Teste acc: 71.6 | Teste Loss: 116.729106009006554
118 Train acc: 92.966 | Train Loss: 110.20723874866962 || Teste acc: 69.18 | Teste Loss: 125.45178854465485
119 Train acc: 89.954 | Train Loss: 147.91719934344292 || Teste acc: 66.23 | Teste Loss: 138.91321069002151
119 Train acc: 88.35 | Train Loss: 166.92597338557243 || Teste acc: 65.21 | Teste Loss: 138.725253999233251
119 Train acc: 88.35 | Train Loss: 166.92597338557243 || Teste acc: 65.21 | Teste Loss: 138.725253999233251
