
96 Train acc: 99.93 | Train Loss: 2.0449642832390964 || Teste acc: 94.92 | Teste Loss: 18.512115875259042
97 Train acc: 99.934 | Train Loss: 2.063764223945327 || Teste acc: 94.95 | Teste Loss: 18.440852522850037
98 Train acc: 99.952 | Train Loss: 1.913582889130339 || Teste acc: 94.89 | Teste Loss: 18.67210380733013
99 Train acc: 99.958 | Train Loss: 1.9185633630258963 || Teste acc: 94.93 | Teste Loss: 18.564395379275084
101 Train acc: 99.954 | Train Loss: 1.8681468260474503 || Teste acc: 95.0 | Teste Loss: 18.51390364021063
102 Train acc: 99.934 | Train Loss: 2.0667103957384825 || Teste acc: 94.99 | Teste Loss: 18.553243409842253
103 Train acc: 99.952 | Train Loss: 1.9745321637019515 || Teste acc: 95.01 | Teste Loss: 18.519845724105835
104 Train acc: 99.94 | Train Loss: 2.0312058079289272 || Teste acc: 95.0 | Teste Loss: 18.45908066630363535
105 Train acc: 99.952 | Train Loss: 1.8742776431608945 || Teste acc: 95.02 | Teste Loss: 18.569674130529165
106 Train acc: 99.942 | Train Loss: 1.8811014514649287 || Teste acc: 94.93 | Teste Loss: 18.396320525556803
107 Train acc: 99.952 | Train Loss: 1.8788831693818793 || Teste acc: 95.01 | Teste Loss: 18.531506791710854
108 Train acc: 99.944 | Train Loss: 1.9800179238663986 || Teste acc: 95.02 | Teste Loss: 18.849328979849815
109 Train acc: 99.934 | Train Loss: 2.130159303895198 || Teste acc: 94.98 | Teste Loss: 18.8312893621623515
110 Train acc: 99.942 | Train Loss: 1.9894062246894464 || Teste acc: 94.92 | Teste Loss: 18.894620627164845
111 Train acc: 99.954 | Train Loss: 1.923898882116191 || Teste acc: 94.93 | Teste Loss: 18.6831206791102945
112 Train acc: 99.9 | Train Loss: 2.372380394488573 || Teste acc: 94.84 | Teste Loss: 19.572735349647702945
113 Train acc: 99.786 | Train Loss: 4.092616404988803 || Teste acc: 93.94 | Teste Loss: 22.4493348971009255
114 Train acc: 99.454 | Train Loss: 7.946884953416884 || Teste acc: 93.07 | Teste Loss: 24.9402415007352835
115 Train acc: 98.786 | Train Loss: 15.291210900060833 || Teste acc: 92.84 | Teste Loss: 25.415761910378933
116 Train acc: 98.26 | Train Loss: 21.634718199260533 || Teste acc: 92.78 | Teste Loss: 26.1231306344270733
117 Train acc: 97.574 | Train Loss: 29.48832141328603 || Teste acc: 91.04 | Teste Loss: 32.0719219595193863
118 Train acc: 96.904 | Train Loss: 36.47507716156542 || Teste acc: 92.04 | Teste Loss: 26.4546492472291863
119 Train acc: 96.468 | Train Loss: 41.77104186266661 || Teste acc: 90.61 | Teste Loss: 32.0197682529687963
120 Train acc: 96.06 | Train Loss: 46.348253313452005 || Teste acc: 87.32 | Teste Loss: 42.7401662170887963
121 Train acc: 95.758 | Train Loss: 49.90657636523247 || Teste acc: 88.1 | Teste Loss: 38.54339134693146963
122 Train acc: 95.428 | Train Loss: 53.56172847002745 || Teste acc: 89.7 | Teste Loss: 33.16220347583294963
123 Train acc: 95.204 | Train Loss: 56.385658618062735 || Teste acc: 89.25 | Teste Loss: 35.074114382267963
124 Train acc: 94.64 | Train Loss: 60.905491810292006 || Teste acc: 88.97 | Teste Loss: 35.0644430667161943
125 Train acc: 94.802 | Train Loss: 60.92400851473212 || Teste acc: 87.83 | Teste Loss: 39.2833499461412443
126 Train acc: 94.214 | Train Loss: 66.79495676979423 || Teste acc: 90.22 | Teste Loss: 30.3406141400337223
127 Train acc: 94.366 | Train Loss: 64.51649112254381 || Teste acc: 88.18 | Teste Loss: 38.2919856905937223
128 Train acc: 94.218 | Train Loss: 68.19895371422172 || Teste acc: 88.22 | Teste Loss: 38.7420588731765753
129 Train acc: 93.968 | Train Loss: 70.3843286857009 || Teste acc: 87.49 | Teste Loss: 39.37160059809685753
130 Train acc: 93.848 | Train Loss: 70.9577966928482 || Teste acc: 90.39 | Teste Loss: 30.61114257574081453
131 Train acc: 93.574 | Train Loss: 74.8002437800169 || Teste acc: 86.79 | Teste Loss: 42.89398747682571453
132 Train acc: 93.568 | Train Loss: 75.07310476899147 || Teste acc: 86.25 | Teste Loss: 43.7525389045476953
133 Train acc: 93.226 | Train Loss: 77.64633849263191 || Teste acc: 86.2 | Teste Loss: 45.74307987093925553
134 Train acc: 92.986 | Train Loss: 80.281922288239 || Teste acc: 86.98 | Teste Loss: 40.597989305853844553
135 Train acc: 92.936 | Train Loss: 81.92648678645492 || Teste acc: 88.37 | Teste Loss: 35.1022949516773253
136 Train acc: 92.75 | Train Loss: 84.05758921802044 || Teste acc: 87.11 | Teste Loss: 40.18335022032261253
137 Train acc: 92.48 | Train Loss: 86.88128235191107 || Teste acc: 88.08 | Teste Loss: 36.21318306028843253
138 Train acc: 92.268 | Train Loss: 89.80327131599188 || Teste acc: 85.75 | Teste Loss: 43.3196682780981063
139 Train acc: 91.952 | Train Loss: 92.37161570042372 || Teste acc: 88.21 | Teste Loss: 35.2694403901696263
140 Train acc: 92.136 | Train Loss: 90.43107929080725 || Teste acc: 84.81 | Teste Loss: 48.2337650805711753
141 Train acc: 91.64 | Train Loss: 96.6830405369401 || Teste acc: 84.6 | Teste Loss: 46.8675552904605911753
142 Train acc: 91.594 | Train Loss: 96.7243133559823 || Teste acc: 87.56 | Teste Loss: 38.87310791015625753
143 Train acc: 91.334 | Train Loss: 100.51508831977844 || Teste acc: 87.8 | Teste Loss: 36.2351533770561253
144 Train acc: 91.176 | Train Loss: 102.47866486012936 || Teste acc: 80.18 | Teste Loss: 61.210912883281713
145 Train acc: 91.04 | Train Loss: 104.47241276502609 || Teste acc: 85.04 | Teste Loss: 46.2740585058927543
