
163 Train acc: 87.508 | Train Loss: 143.95779843628407 || Teste acc: 77.6 | Teste Loss: 73.3998431265354248
164 Train acc: 87.402 | Train Loss: 144.8395790308714 || Teste acc: 81.93 | Teste Loss: 53.6776349544525158
165 Train acc: 87.444 | Train Loss: 145.26880283653736 || Teste acc: 80.7 | Teste Loss: 58.8377224206924448
166 Train acc: 86.982 | Train Loss: 150.4838065803051 || Teste acc: 76.99 | Teste Loss: 71.6260944604873748
167 Train acc: 86.86 | Train Loss: 150.47577756643295 || Teste acc: 81.2 | Teste Loss: 56.32868972420692448
168 Train acc: 86.634 | Train Loss: 153.1221059113741 || Teste acc: 80.18 | Teste Loss: 60.8758227527141648
169 Train acc: 86.966 | Train Loss: 151.9837381541729 || Teste acc: 83.26 | Teste Loss: 52.3907090425491348
170 Train acc: 86.716 | Train Loss: 153.96338096261024 || Teste acc: 76.62 | Teste Loss: 72.582861840724958
171 Train acc: 86.65 | Train Loss: 155.74998588860035 || Teste acc: 81.69 | Teste Loss: 55.1425781548023258
172 Train acc: 86.222 | Train Loss: 158.27264115214348 || Teste acc: 75.91 | Teste Loss: 72.979780346155178
173 Train acc: 86.062 | Train Loss: 161.5699589252472 || Teste acc: 75.25 | Teste Loss: 76.1203420758247478
174 Train acc: 86.224 | Train Loss: 160.06415386497974 || Teste acc: 79.16 | Teste Loss: 62.389087736606678
175 Train acc: 85.898 | Train Loss: 162.3934187889099 || Teste acc: 81.51 | Teste Loss: 55.1082725822925678
176 Train acc: 85.668 | Train Loss: 165.5716869533062 || Teste acc: 80.39 | Teste Loss: 57.5565169751644178
177 Train acc: 85.624 | Train Loss: 165.66888619959354 || Teste acc: 64.07 | Teste Loss: 121.75056302547455
178 Train acc: 85.646 | Train Loss: 165.27513054013252 || Teste acc: 80.69 | Teste Loss: 57.307508796453476
179 Train acc: 85.83 | Train Loss: 164.32240496575832 || Teste acc: 82.89 | Teste Loss: 50.3440782129764566
180 Train acc: 85.626 | Train Loss: 168.35199990868568 || Teste acc: 77.19 | Teste Loss: 74.541988879442216
181 Train acc: 85.328 | Train Loss: 170.2325058579445 || Teste acc: 80.59 | Teste Loss: 59.3884869515895846
182 Train acc: 85.438 | Train Loss: 170.64027054607868 || Teste acc: 74.32 | Teste Loss: 79.446542173624046
183 Train acc: 85.31 | Train Loss: 170.32460369169712 || Teste acc: 81.05 | Teste Loss: 56.4488699138164546
184 Train acc: 85.186 | Train Loss: 172.66274192929268 || Teste acc: 71.34 | Teste Loss: 98.463444709777836
185 Train acc: 85.106 | Train Loss: 171.94902999699116 || Teste acc: 79.28 | Teste Loss: 62.904302895069126
186 Train acc: 85.222 | Train Loss: 171.63201981782913 || Teste acc: 77.61 | Teste Loss: 68.422372221946726
187 Train acc: 85.198 | Train Loss: 172.08672752976418 || Teste acc: 82.61 | Teste Loss: 52.767322808504105
188 Train acc: 84.698 | Train Loss: 177.42401659488678 || Teste acc: 78.66 | Teste Loss: 65.226749002933505
189 Train acc: 85.138 | Train Loss: 171.54441814124584 || Teste acc: 76.22 | Teste Loss: 76.799661755561835
190 Train acc: 84.78 | Train Loss: 176.5896519422531 || Teste acc: 75.69 | Teste Loss: 73.31505253911018835
191 Train acc: 84.842 | Train Loss: 176.37345573306084 || Teste acc: 75.79 | Teste Loss: 74.182486265897755
192 Train acc: 84.704 | Train Loss: 176.97816103696823 || Teste acc: 71.62 | Teste Loss: 92.456818342208865
193 Train acc: 84.76 | Train Loss: 177.0545119047165 || Teste acc: 80.39 | Teste Loss: 58.61876556277275865
194 Train acc: 84.594 | Train Loss: 179.24593517184258 || Teste acc: 78.61 | Teste Loss: 66.447130650281965
195 Train acc: 84.762 | Train Loss: 177.67425379157066 || Teste acc: 72.3 | Teste Loss: 91.4416851997375565
196 Train acc: 84.596 | Train Loss: 178.71998941898346 || Teste acc: 77.32 | Teste Loss: 70.997060298919685
197 Train acc: 84.73 | Train Loss: 178.88010668754578 || Teste acc: 77.94 | Teste Loss: 68.7038806080818285
198 Train acc: 84.544 | Train Loss: 177.95536482334137 || Teste acc: 78.19 | Teste Loss: 67.155868589878085
199 Train acc: 84.254 | Train Loss: 180.8441262692213 || Teste acc: 71.35 | Teste Loss: 92.3547850251197885
199 Train acc: 84.516 | Train Loss: 179.4208747446537 || Teste acc: 47.56 | Teste Loss: 189.852729201316835
199 Train acc: 84.516 | Train Loss: 179.4208747446537 || Teste acc: 47.56 | Teste Loss: 189.852729201316835
