
75 Train acc: 95.822 | Train Loss: 49.28043130412698 || Teste acc: 90.73 | Teste Loss: 27.922221891582012
76 Train acc: 96.032 | Train Loss: 47.08043983578682 || Teste acc: 91.41 | Teste Loss: 26.645987510681152
77 Train acc: 96.53 | Train Loss: 42.41894196905196 || Teste acc: 91.06 | Teste Loss: 29.802581138908863
78 Train acc: 96.7 | Train Loss: 39.24701429158449 || Teste acc: 91.56 | Teste Loss: 27.237871199846268
79 Train acc: 97.18 | Train Loss: 34.93339907377958 || Teste acc: 91.58 | Teste Loss: 27.66462618112564
80 Train acc: 97.398 | Train Loss: 31.31139438226819 || Teste acc: 91.22 | Teste Loss: 29.804725594818592
81 Train acc: 97.796 | Train Loss: 27.52607687935233 || Teste acc: 92.27 | Teste Loss: 26.96749260276556
82 Train acc: 98.14 | Train Loss: 23.44106161687523 || Teste acc: 92.73 | Teste Loss: 24.79033537954092
83 Train acc: 98.308 | Train Loss: 21.24167204927653 || Teste acc: 92.7 | Teste Loss: 24.925481289625168
84 Train acc: 98.706 | Train Loss: 16.705616161227226 || Teste acc: 93.05 | Teste Loss: 24.3362510278821
85 Train acc: 98.864 | Train Loss: 14.703538346569985 || Teste acc: 93.54 | Teste Loss: 23.279836140573025
86 Train acc: 99.192 | Train Loss: 11.461117210797966 || Teste acc: 93.93 | Teste Loss: 21.215379118919373
87 Train acc: 99.386 | Train Loss: 9.32142663327977 || Teste acc: 94.18 | Teste Loss: 20.578259475529194
88 Train acc: 99.564 | Train Loss: 7.490144399926066 || Teste acc: 94.26 | Teste Loss: 20.784401312470436
89 Train acc: 99.684 | Train Loss: 5.800378188490868 || Teste acc: 94.53 | Teste Loss: 20.712539978325367
90 Train acc: 99.786 | Train Loss: 4.656313067767769 || Teste acc: 94.34 | Teste Loss: 20.45899660140276
91 Train acc: 99.824 | Train Loss: 3.9594876777846366 || Teste acc: 94.68 | Teste Loss: 19.59317148476839
92 Train acc: 99.844 | Train Loss: 3.630475404439494 || Teste acc: 94.65 | Teste Loss: 19.46112682670355
93 Train acc: 99.882 | Train Loss: 3.277730153873563 || Teste acc: 94.72 | Teste Loss: 19.197318859398365
94 Train acc: 99.926 | Train Loss: 2.8743841310497373 || Teste acc: 94.72 | Teste Loss: 19.195716302841902
95 Train acc: 99.926 | Train Loss: 2.6922103276010603 || Teste acc: 94.91 | Teste Loss: 18.79512969776988
96 Train acc: 99.938 | Train Loss: 2.5154053615406156 || Teste acc: 94.85 | Teste Loss: 18.67246077954769
97 Train acc: 99.946 | Train Loss: 2.482242236379534 || Teste acc: 94.87 | Teste Loss: 18.668535381555557
98 Train acc: 99.946 | Train Loss: 2.5533846055623144 || Teste acc: 94.84 | Teste Loss: 18.83821478113532
99 Train acc: 99.96 | Train Loss: 2.431999273132533 || Teste acc: 94.85 | Teste Loss: 18.700884649530053
101 Train acc: 99.948 | Train Loss: 2.323721625842154 || Teste acc: 94.94 | Teste Loss: 18.741659941151738
102 Train acc: 99.956 | Train Loss: 2.473769348813221 || Teste acc: 94.78 | Teste Loss: 18.780323151499033
103 Train acc: 99.946 | Train Loss: 2.4036889243870974 || Teste acc: 94.89 | Teste Loss: 18.784043185412884
104 Train acc: 99.938 | Train Loss: 2.4771714850794524 || Teste acc: 94.9 | Teste Loss: 18.6130834650248384
105 Train acc: 99.954 | Train Loss: 2.4130640435032547 || Teste acc: 94.92 | Teste Loss: 18.605523595586424
106 Train acc: 99.956 | Train Loss: 2.4442997614387423 || Teste acc: 94.87 | Teste Loss: 18.748289335519075
107 Train acc: 99.938 | Train Loss: 2.5029535270296037 || Teste acc: 94.97 | Teste Loss: 18.708898831158876
108 Train acc: 99.944 | Train Loss: 2.4522427385672927 || Teste acc: 94.92 | Teste Loss: 19.314409874379635
109 Train acc: 99.928 | Train Loss: 2.693503444083035 || Teste acc: 94.76 | Teste Loss: 19.2195202186703685
110 Train acc: 99.95 | Train Loss: 2.556242584483698 || Teste acc: 94.8 | Teste Loss: 19.192008957266808685
